"Kif1bp"	588.626521324325	629.541974404097	576.930417854293	610.133547607972	579.660883326748	575.200297440892	599.66661683686	630.286653108706	583.957346450707	561.206291421884	465.817685845617
"BC055111"	4.5078105894298	3.77235373386115	2.62927117406531	2.78013597093926	4.51024757594895	1.94210417892953	0.748454193121869	2.7255911941576	6.91392995430818	2.18082410826401	4.83827711042339
"Rab27a"	94.4713738831583	109.265835198504	119.73758892553	144.02574811971	137.920854747817	143.546711223787	114.86485872874	146.543833944584	189.833227269978	300.838150868055	306.231280229164
"Rab27b"	88.8756328781057	96.0243371579722	148.927609601863	115.099275174354	215.764474096087	268.527629109679	580.10662654659	652.31233393704	1047.44048134297	1273.62942408001	1299.80427177198
"Fli1"	1010.05209280239	984.879336210803	944.49984949475	932.873077705492	789.335907721458	805.680022869662	494.756293769105	473.536997287889	451.21434691093	550.497619214815	582.590062935202
"Magee2"	51.0851848161645	59.423385949512	72.089613059617	53.6714528070119	49.3035413463492	53.7240672932817	31.4055724268313	35.6838249811874	20.4084903536307	29.0916967359857	21.1308827522884
"Magee1"	406.808989095579	402.408396509166	436.723524551143	456.795953162413	476.689724636683	434.580434684902	384.987371163562	451.660971246865	384.580930497463	293.555982389416	242.751206223548
"Pm20d1"	17.0026445164659	18.8831635370037	15.995775930145	20.9668229682307	19.7886658783375	15.6278291807442	10.9945929812446	7.24754520878296	6.13046124134009	12.9213495560886	10.5420140034029
"Gm853"	0.00537161107757811	0	0	0	0.926400021253432	0	0	0	1.11847730878423	0.00308137030333056	0.0202087012964591
"Tap1"	39.9592003530518	51.7676638624157	65.5934540521393	55.3586171713546	77.8983598142638	83.0014841843828	129.640804802949	132.937664702523	139.778722417647	134.289129663563	91.4352178316855
"Ubap2"	786.307895230262	849.145299500746	591.97234025728	781.44316527641	655.795763877995	697.272169146378	574.876062192589	578.923776957363	667.069733744652	733.203586374718	854.246895078002
"Ubap1"	1048.76442082401	932.997504411454	881.384453382142	979.834436942402	858.293294072975	824.224168618427	821.096626176595	829.047439727365	829.668784479912	855.775204338359	741.574972248997
"Tap2"	2.46369010570826	7.46241511060306	11.4151489888127	12.5500281632144	11.5335723559218	10.7155707794111	35.1026176509024	40.4606049144127	48.1581460446639	38.5838203078308	36.3369279857517
"Ppap2c"	137.586499585371	118.690988756442	139.281873128331	135.382183622893	175.593942088359	151.358369824573	232.667078424319	241.933956245772	221.82203626258	214.975069625999	167.687011071367
"Ppap2b"	1535.33492229597	1548.32460429737	2164.81117994014	2097.07509408685	2400.18899077211	2413.11318591804	3131.30250367372	3203.64456829998	3406.15953642807	3158.54035790909	2842.88402531936
"Ppap2a"	179.690291668509	192.19479370362	238.695648659661	239.58979021046	266.950427025728	243.153686256373	304.088243365774	327.062423938575	392.697211966287	465.388870714517	428.996975594511
"Htra4"	9.9982953214245	1.84593080561785	1.69561481189656	6.59827101267523	2.63339444816352	4.88440534427537	2.47208936017562	1.77420023042561	3.61268751808338	5.36045167205692	7.84370151734479
"Flii"	1429.46423653557	1225.12966740841	1286.13422772959	1347.28443573935	1322.40689317053	1259.78031284673	1312.62530062579	1364.07811687173	1302.00391248851	1093.39223961589	971.876297403787
"Lama1"	1553.0682814097	1502.32410884159	1166.40103316384	1378.37976977777	1150.45927052316	1066.43126024986	735.015028514615	651.274490602547	340.925198321452	151.720314445022	205.978073958248
"Lama2"	852.423898506927	964.025103249046	900.780441202492	968.728685458521	1279.32802987707	1143.54953282481	1831.40996510049	1850.54008073863	2206.21810473253	3084.20031873263	2780.66657550138
"Lama3"	377.476936744939	424.000337766997	634.515884517897	689.053934596167	782.077041007308	859.374204012725	1220.69879467377	1296.33435237162	1406.25484829987	1674.83527008634	1896.96292864457
"Lama4"	1777.4159867922	2104.34077465622	2297.8784531587	2415.90268624217	3841.76363431777	3801.80563868707	4851.94341690568	5071.57493101183	5433.31073792493	5832.20619574874	5240.38986134257
"Lama5"	1987.42276363003	1750.99455997686	1563.90214190727	1939.55367210368	1704.93662351136	1671.88949289364	2186.63682543853	2129.0374494859	2047.31700010167	1496.55798211932	1763.51999194792
"Gng10"	748.925185423604	745.414690820669	1390.14991111752	874.075916689294	823.324444238942	896.492303308976	954.866798403267	839.114264920718	912.731903396687	1085.80064387224	920.683849204141
"Gng11"	209.232241106937	207.268284975449	368.371563440467	185.893277795499	254.366276047359	249.007945088153	378.231969967207	373.782658062615	481.658792788201	558.902423081835	489.927601410571
"Gng12"	571.765403713683	624.745583929776	574.122800774099	616.159838242227	750.681543495167	831.044054904668	1180.5672246116	1304.52989113586	1751.59855051686	2588.53047473243	2618.87466923278
"Gng13"	7.95605599017045	14.2212424644782	9.80956165346695	10.8989711659141	7.14872904686389	7.81164847737303	5.02217408252271	11.0517744096585	6.00938027692604	0.0603671297641286	2.29237344834198
"Atrip"	464.675174673923	394.87589496009	427.861695725078	420.379899191998	378.975649818745	404.305618354149	363.693301943555	358.175898597596	337.140605450166	282.802059046398	288.178918130079
"Zfhx4"	6339.62174540274	7770.23538265405	7951.21087138858	7479.1952031766	7141.5207698769	8894.67214796332	6604.82959262191	6714.05799730322	5065.72891753089	4815.35179258587	4764.42697556993
"St5"	1109.06845399056	1057.378150188	1073.09516787984	1145.31654480505	1149.49012132936	1062.50986334446	1142.26457806992	1143.28884892143	1144.14510423155	1028.87331482983	1079.78961407917
"A630072M18Rik"	100.053875829068	152.721731682643	109.152028785945	105.527485852819	121.857432118417	123.05147518849	105.579996809681	115.423123792711	93.8668297282532	105.380085881874	125.110540777084
"St7"	448.859932874015	403.333455493531	386.944755945099	402.361537759898	387.894171521793	352.528499194399	500.897549760667	520.375668203297	531.632391442796	533.203968958029	440.084065781841
"Cyp26a1"	16.8961829388797	20.8437998062363	18.809058307381	21.2826549055387	24.4718320508887	2.90337946959024	1.52504129930127	3.57363216195585	0.166907554916589	1.16049187994039	2.40249637253484
"B630005N14Rik"	750.014671997225	770.884445453835	846.782921929259	791.334742419947	800.958030856606	773.443581601125	804.086659982289	826.318398250037	878.253139714577	807.390858099184	770.133564353217
"Zfhx2"	105.637103734015	124.450300105797	57.5797826344836	102.820610980941	75.1992950721013	96.6818812825416	78.2933560360389	81.4991161682936	77.2429328264065	86.0268006080919	132.893847299676
"Fsd1"	256.64638640934	248.859405177665	262.878833775265	252.938506780177	196.230532497478	174.803737810266	171.182406825828	147.445206841406	109.391530815128	69.9928577412884	70.4127870257787
"Fsd2"	9.10810832243208	5.61287598003145	8.85647575352951	9.2481725954061	12.6020722868267	13.6905218087913	8.48190858235824	9.15095668950089	9.50536487090476	11.7965431345876	3.9820178822591
"Gzmg"	3.45277747711731	12.3991097389121	6.26780297119599	8.96748108149367	0	1.93776476546726	6.02371527245561	4.57851289222383	0.107844281725502	2.19517880084537	0.334698556598275
"L1td1"	17.9215823595796	18.9745124738005	5.24557797496849	16.1455170189581	12.6188595138501	13.6945131911931	0.687053629984798	2.66102368053501	1.3819385974342	3.29688036339078	2.34103183487738
"Dtl"	1381.65936328812	1415.56365227165	1286.2049950356	1236.06344574651	1198.7984038339	1177.75680584715	748.605514958291	811.602352824991	759.754387432866	781.641685743761	708.034286701017
"Gm10825"	3.39465455360317	4.74721572424003	0.820594607457524	2.8343837359158	2.67476305920383	0.963415872420253	1.63972310171222	2.73950603648215	1.27738606559227	4.26904341372874	6.07226331861561
"Gm10823"	0.0106635668460121	0	0	0	0	0	0	0	0.0141662499321501	1.0578057874745	3.87314719807751
"Hes1"	512.583502844107	435.337934825341	717.197257162428	584.302927648957	706.901343460127	693.369030543366	671.205479953615	712.730494390093	804.608499612106	820.243936400913	714.080658519068
"Gm16796"	4.52458427540334	2.80764173242072	6.298665746532	2.74971730253425	3.57040895808734	3.90560132080249	4.27186824000013	4.59611623647088	4.70894699887255	1.12533807783945	2.02175545138656
"Gm16793"	5.72019612899145	2.77942966274555	4.37458377469112	2.59987620683387	5.33723273768765	0.953748658990713	13.8980955922452	8.27076356585329	8.25397985430586	11.7369032636861	9.72985565141461
"4921513I03Rik"	5.65724897768228	1.84313732034193	1.69030619079091	4.22218344117686	8.16313999714457	4.88217675075391	3.34385667299682	2.7006482130478	5.88921205136494	2.19890348414452	12.1014371853458
"9130221F21Rik"	0.00534299633139898	0	0	0.780191257168339	0	0	0	0	0.00709195204352422	1.04946188090176	0.0201003094133012
"Gzma"	0.0053478002514471	0	0	0	0	0	0.893277298280868	0.941200494490531	0.00709833393658303	0.00306772698626709	0.020118505974625
"Bcl2"	997.868600326899	1176.07491887065	1684.63770990222	1631.86506570128	2219.29061318422	2429.74110224174	2144.89094910707	2164.77143338211	1707.9670154957	1912.56632029818	2079.62580855362
"Mir7028"	0.0196503115298033	0	0	2.36808569377364	0.895394735693962	1.96522331054158	0	0	0.0261427395423965	2.10696247271158	0.0753136487926564
"Mir7029"	0.0196950375321044	0	3.72394475181431	0	1.839713593998	0	0.848180418544434	0.916273450235438	0.0262024322218168	0.0112635346701286	0.0754895181009063
"Lif"	6.69039553248355	2.80998618077762	1.71093735952612	3.543401109235	1.7329378215265	0.960617620648838	1.61533496378	1.7857827019478	3.57609317611032	2.18408909358156	14.3948050848846
"Mir7021"	2.21809186756653	0	2.74099607058845	0	0.879685080100083	0.973703797260118	0.825798368730774	1.85342766203246	1.19515585408463	1.08141371070072	0.110150369073738
"Mir7022"	2.16579552346382	0	0.901223942507215	0	0	0.980159386856143	0	0	1.14622994684156	0.00742725309493605	0.049271183868331
"Mir7025"	5.61334232383315	5.68588224641342	2.61892196461323	3.52845362992776	1.72986701856593	5.87362243867165	6.96318967422373	2.7177812722181	0.0975656247615573	2.18644028094026	3.48955209551737
"Mir7026"	2.27751457477033	3.80234563338328	2.67632211319865	1.32674280860361	2.70125817787906	4.90715448802557	2.56734983036734	0	1.251240514087	1.10407916772975	0.1967016231762
"Mir7027"	3.35838967137442	3.80273017840306	1.75201521504024	1.32788175877123	3.63693796148078	0.966688526371209	3.47369391175095	3.70959445348513	0.0656131502662458	0.0278960025447417	0.195758716058896
"Muc20"	0.0328303134259181	0.93053703297997	0.861789498375554	0.624847685497166	0	0.972075174038366	1.71844672065938	0	1.207837959061	4.20546498477707	4.26955770441002
"Zfp148"	2959.01254427865	3112.80309257729	2679.64090603797	3139.11229719686	2990.63372889612	3114.30212925888	2610.70607856979	2783.99582831319	2573.22712882244	3026.35241398745	3171.26459064775
"Tmem176a"	260.193903899833	237.483910619763	330.309631594292	273.40541597489	303.798795308527	280.287450023359	205.216436750997	210.66915126994	181.724302984189	195.706607413164	129.456158772338
"Tmem176b"	765.900869888459	693.59664351437	1043.04433109831	938.528326560436	927.347551873053	965.848870110166	731.661537762684	718.195811882812	649.318353623679	624.667430265896	415.481120502175
"Zfp143"	615.813911341024	548.49549497767	556.552330660785	545.225362053697	495.439274357894	489.260534746484	384.053791691413	419.526267604231	434.483362395417	516.040063044607	534.704331064391
"Zfp142"	495.361065208282	490.087095630064	364.765893633861	441.765089600773	428.267058101652	374.998459101243	370.486225324056	358.160214994958	372.734681432563	372.000735485652	369.143902203836
"Zfp141"	645.387476377625	605.038826804343	660.426463883961	578.008086503222	581.465087416224	627.94431359695	513.587541601815	533.149037773497	428.596951802873	492.418768336621	497.809872018802
"Zfp146"	2264.60562807965	2244.87393265327	1828.46564800121	2168.76180713708	1867.13912730998	1802.7578859911	1586.84555928606	1564.65688207426	1435.04695294585	1433.12888441382	1271.50207893607
"Olfr301"	0.00539162912816435	0	0	0	0.92634986732246	0	0	0	0.0071565600076605	0.00309284029873565	1.37891315356338
"Zbed3"	309.017753867188	348.747453716439	270.724021945118	337.758361777324	293.001404465759	306.65517020335	191.539633693902	205.151380345635	179.384637357413	211.834316460134	195.126359122713
"Olfr307"	0.00273549760830394	0	0	0	0	0	0	0	0.00362940539484518	0.00157006983522372	1.34775081862057
"Zbed5"	201.042185843936	237.565996246926	174.877585150042	189.225102105734	177.418241031729	158.202497078744	151.586008365779	147.466219810389	122.379848982882	106.503841219038	93.8479247647166
"Olfr309"	0.00273549760830394	0	0	0	0	0	0	0	0.00362940539484518	0.00157006983522372	1.34775081862057
"Gtsf1"	0.00801399978297881	0	0	0	0	0	0	0	0.0106418378125242	2.08274640598448	1.40886950605074
"Ilvbl"	269.435383494548	245.909430151747	309.699370661649	303.072882500296	322.476912538737	406.255567611358	438.712304388054	526.831802718414	699.823075660561	453.657704963423	357.31247456569
"1600027J07Rik"	2.16608331802085	0	0	0.727153354559232	0	0	0	0	0.0173380364632237	0.00747157382008884	2.70340014198908
"Tigar"	57.9285378809766	61.2772125931247	46.1108819138954	64.3706821239339	54.6538133873689	53.7109396066914	40.7915907579838	45.7702151930672	46.3597227229117	40.900494750707	67.2432148995766
"Kbtbd7"	653.445080024314	773.726024740306	874.341483681507	779.975088244813	823.391776438206	898.462609855079	646.451822683044	758.526771701872	636.252800346746	613.912355647549	655.194890203939
"Kbtbd6"	80.56101527494	80.1544563880636	71.0562373059686	72.933848369561	62.7205058804426	63.4793135368327	49.3266038085352	42.9915466598126	35.7989079813303	55.9228806403542	41.1887500256007
"BC003331"	445.527142978959	443.84098038951	590.266907029132	460.81913914476	481.966575840623	528.322132929394	601.391908249522	602.803932086875	519.902005746898	704.125682777238	740.605958048282
"Kbtbd3"	87.5639713586331	97.9981606453299	119.866710068329	87.6315803578546	112.905400706979	118.172917061596	103.908725660284	96.1671292219636	96.1878436322828	97.8496365708122	119.909225525953
"Kbtbd2"	1513.54018290439	1563.49558249313	1351.82343659658	1329.40710225776	1401.25818174961	1349.62790689845	1263.19187197303	1279.77395134886	1126.43242164748	1070.82417367621	1091.90457207859
"Alb"	19.5494989824852	47.9617051556605	627.939823304155	226.011113375127	438.262218624149	495.172175015255	145.461622538457	241.803469191787	290.801306205535	161.352844550376	509.540469648752
"Kbtbd8"	722.294493100306	668.317752591979	612.673944185095	500.52230886133	362.844785586253	420.912776127474	153.105018820793	152.864050227957	152.196387118716	131.278082081655	121.267258561754
"Gm10790"	0.0151484863473247	0	0	0.714369420407188	0.904305142000759	0	1.78624002204208	0.923488977347887	0.0201388838543009	1.06430134460135	0.0577175262847323
"Gm10791"	51.1950330946916	46.1410778611081	28.2592350025214	38.9824457090024	58.2208325566648	55.658844062069	69.0462084802114	42.9918593918215	82.8966796226502	74.1374941317107	110.082706783933
"Adora2b"	59.1716191256745	53.6726228247858	60.2930182998932	74.1869235016331	81.5484362132356	73.2402264411174	99.7893952730511	88.8989855317029	90.1106318537681	80.6205829160634	56.3236698453231
"Ip6k3"	0.0287861181285571	0	0.868958347993377	1.44891545473593	0	1.95989409345264	0.824886774259317	0	0.0383536550138933	2.12360386215836	5.45493325573947
"Ip6k2"	824.912774945275	736.031286966635	682.552681547175	761.454635361572	665.659848866313	683.599942260172	694.203372699413	733.799109821123	687.222819989905	576.284932397466	590.956245155484
"Ip6k1"	2449.92908261041	2321.15973276772	2440.91040619902	2576.81311944332	2394.83135731057	2482.45625726884	2816.96638990795	2713.50248889623	2533.9621012143	1818.01680020774	1603.26902302109
"1700067K01Rik"	28.3353877240532	30.2003153312223	15.8974614363172	14.7523505461574	29.6373706300789	24.4172484522229	17.8086607245229	20.1279809578002	27.2209568321552	19.3801255095192	18.9046932135757
"Slco4a1"	14.8365848060233	7.47198176025954	12.3431681712425	5.32652943879889	9.75250767906583	19.5331271138629	16.1350056326573	22.9440481241566	32.8945473974618	36.379258883242	24.8927018207595
